date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-09-15,355.07,364.58,354.88,359.97,4832470,EQ,38659760,25,96649
2025-09-16,361.40,362.68,359.35,361.92,2547626,EQ,20381008,25,50952
2025-09-17,362.59,367.10,361.82,365.63,4438340,EQ,35506720,25,88766
2025-09-18,367.67,371.43,364.58,365.63,5539743,EQ,44317944,25,110794
2025-09-19,365.25,369.01,364.49,365.72,4225670,EQ,33805360,25,84513
2025-09-22,365.25,368.29,363.92,365.25,2174660,EQ,17397280,25,43493
2025-09-23,365.82,370.39,365.20,367.82,5784348,EQ,46274784,25,115686
2025-09-24,366.91,368.48,362.49,363.35,3170894,EQ,25367152,25,63417
2025-09-25,363.35,364.87,356.02,356.93,4361621,EQ,34892968,25,87232
2025-09-26,355.74,356.74,347.18,349.46,4501242,EQ,36009936,25,90024
2025-09-29,349.55,355.55,349.32,353.83,4447861,EQ,35582888,25,88957
2025-09-30,352.41,356.21,351.46,354.64,4700628,EQ,37605024,25,94012
2025-10-01,353.98,371.24,353.93,359.11,11972697,EQ,95781576,25,239453
2025-10-03,359.83,362.59,356.74,361.78,3340921,EQ,26727368,25,66818
2025-10-06,361.78,363.30,357.69,359.59,2781104,EQ,22248832,25,55622
2025-10-07,360.40,361.87,357.73,359.30,3154623,EQ,25236984,25,63092
2025-10-08,359.54,360.78,353.84,354.31,3907994,EQ,31263952,25,78159
2025-10-09,354.31,355.98,351.84,353.45,4882301,EQ,39058408,25,97646
2025-10-10,354.31,360.02,354.03,354.74,3649004,EQ,29192032,25,72980
2025-10-13,354.69,355.17,350.79,352.98,2862235,EQ,22897880,25,57244
2025-10-14,354.12,355.74,349.65,352.22,3501314,EQ,28010512,25,70026
2025-10-15,352.84,360.30,352.60,357.45,4289079,EQ,34312632,25,85781
2025-10-16,358.69,361.35,357.54,359.07,2414522,EQ,19316176,25,48290
2025-10-17,359.54,359.54,352.93,356.64,7935534,EQ,63484272,25,158710
2025-10-20,360.97,362.02,355.78,356.40,7044875,EQ,56359000,25,140897
2025-10-21,358.97,359.54,357.64,358.73,1149313,EQ,9194504,25,22986
2025-10-23,361.44,363.01,355.88,356.59,10209878,EQ,81679024,25,204197
2025-10-24,357.59,358.45,353.03,354.41,7429746,EQ,59437968,25,148594
2025-10-27,357.87,361.68,354.69,359.90,5088563,EQ,40708504,25,101771
2025-10-28,360.67,362.98,353.92,355.32,9956081,EQ,79648648,25,199121
2025-10-29,357.29,373.96,356.04,371.31,13697186,EQ,109577488,25,273943
2025-10-30,373.19,373.19,363.27,364.33,9480446,EQ,75843568,25,189608
2025-10-31,364.52,366.54,360.18,361.00,6011939,EQ,48095512,25,120238
2025-11-03,361.05,366.01,360.18,365.19,5995360,EQ,47962880,25,119907
2025-11-04,365.00,365.63,356.43,356.96,6215083,EQ,49720664,25,124301
2025-11-06,358.74,358.93,348.63,349.30,9880195,EQ,79041560,25,197603
2025-11-07,346.99,354.69,344.97,351.47,6342222,EQ,50737776,25,126844
2025-11-10,351.76,353.59,348.63,349.01,2951020,EQ,23608160,25,59020
2025-11-11,349.59,350.07,343.33,348.68,4740197,EQ,37921576,25,94803
2025-11-12,350.07,354.12,348.15,348.87,8852954,EQ,70823632,25,177059
2025-11-13,348.87,350.94,345.30,345.79,5159178,EQ,41273424,25,103183
2025-11-14,345.79,349.25,343.47,344.82,5905363,EQ,47242904,25,118107
2025-11-17,346.46,350.26,345.64,348.05,4493041,EQ,35944328,25,89860
2025-11-18,349.06,349.06,345.06,345.79,3554141,EQ,28433128,25,71082
2025-11-19,345.79,346.94,344.15,346.17,3569363,EQ,28554904,25,71387
2025-11-20,347.18,350.51,346.60,348.05,4168805,EQ,33350440,25,83376
2025-11-21,346.70,347.86,344.34,344.97,5875570,EQ,47004560,25,117511
2025-11-24,344.97,345.98,341.45,342.70,19478651,EQ,155829208,25,389573
2025-11-25,341.40,342.85,337.36,338.76,6515065,EQ,52120520,25,130301
2025-11-26,338.76,346.51,338.76,343.23,6349414,EQ,50795312,25,126988
2025-11-27,343.23,350.89,342.85,348.87,5683705,EQ,45469640,25,113674
2025-11-28,348.87,350.17,346.41,347.57,3053285,EQ,24426280,25,61065
2025-12-01,348.53,349.40,343.81,344.97,3297383,EQ,26379064,25,65947
2025-12-02,342.85,346.51,341.93,344.25,7352239,EQ,58817912,25,147044
2025-12-03,344.78,345.93,336.20,337.36,6490892,EQ,51927136,25,129817
2025-12-04,337.36,341.50,337.17,339.72,8305258,EQ,66442064,25,166105
2025-12-05,339.09,341.21,335.34,340.25,6012088,EQ,48096704,25,120241
2025-12-08,340.25,340.78,327.54,329.94,11238507,EQ,89908056,25,224770
2025-12-09,328.40,331.73,324.07,330.18,5469753,EQ,43758024,25,109395
2025-12-10,330.18,335.14,329.17,329.94,3749704,EQ,29997632,25,74994
2025-12-11,330.33,332.45,327.68,331.29,4041253,EQ,32330024,25,80825
2025-12-12,333.99,333.99,328.45,331.68,3316506,EQ,26532048,25,66330
2025-12-15,329.17,330.62,324.26,329.85,6075999,EQ,48607992,25,121519
2025-12-16,329.85,330.33,322.43,323.01,6230737,EQ,49845896,25,124614
2025-12-17,324.60,324.84,320.22,321.61,4532037,EQ,36256296,25,90640
2025-12-18,322.53,325.51,318.72,324.55,6827303,EQ,54618424,25,136546
2025-12-19,325.51,327.92,324.02,326.67,3443420,EQ,27547360,25,68868
2025-12-22,327.92,333.07,327.05,331.58,3206025,EQ,25648200,25,64120
2025-12-23,333.03,344.29,330.67,341.12,8591989,EQ,68735912,25,171839
2025-12-24,341.98,344.97,340.73,341.65,3790465,EQ,30323720,25,75809
2025-12-26,341.74,347.13,340.49,343.91,5271033,EQ,42168264,25,105420
2025-12-29,344.78,346.12,340.10,342.80,5665134,EQ,45321072,25,113302
2025-12-30,342.75,342.75,337.07,338.42,4931091,EQ,39448728,25,98621
2025-12-31,338.61,348.63,338.56,343.62,5847158,EQ,46777264,25,116943
2026-01-01,346.70,354.98,346.08,354.12,13409679,EQ,107277432,25,268193
2026-01-02,356.33,369.81,355.85,366.59,24228761,EQ,193830088,25,484575
2026-01-05,370.20,372.41,363.60,366.93,12532845,EQ,100262760,25,250656
2026-01-06,368.85,373.47,364.61,368.71,9931356,EQ,79450848,25,198627
2026-01-07,368.71,372.90,367.46,371.02,9531582,EQ,76252656,25,190631
2026-01-08,371.74,373.14,355.61,357.68,10208126,EQ,81665008,25,204162
2026-01-09,356.33,359.90,348.63,350.17,7858619,EQ,62868952,25,157172
2026-01-12,350.55,357.73,344.92,356.81,7377850,EQ,59022800,25,147557
2026-01-13,358.84,359.32,350.17,353.35,5886522,EQ,47092176,25,117730
2026-01-14,353.20,359.22,350.84,356.24,4870804,EQ,38966432,25,97416
2026-01-15,356.24,356.24,356.24,356.24,0,EQ,0,25,0
2026-01-16,356.33,363.55,356.14,357.29,8728064,EQ,69824512,25,174561
2026-01-19,357.20,360.38,354.89,356.43,8850224,EQ,70801792,25,177004
2026-01-20,356.09,356.09,343.86,345.64,13205286,EQ,105642288,25,264105
2026-01-21,343.96,346.36,338.13,342.66,12973950,EQ,103791600,25,259479
2026-01-22,346.65,354.79,346.27,352.67,9495251,EQ,75962008,25,189905
2026-01-23,353.68,356.96,347.18,348.00,9232847,EQ,73862776,25,184656
2026-01-27,349.49,352.48,346.56,350.51,8191822,EQ,65534576,25,163836
2026-01-28,351.47,364.47,350.07,363.55,7509050,EQ,60072400,25,150181
2026-01-29,365.96,370.54,359.22,361.44,10070972,EQ,80567776,25,201419
2026-01-30,358.79,361.15,345.74,350.65,21086535,EQ,168692280,25,421730
2026-02-02,346.70,354.74,341.65,349.69,14465153,EQ,115721224,25,289303
2026-02-03,362.11,365.00,354.50,358.74,10441929,EQ,83535432,25,208838
2026-02-04,358.74,368.32,355.85,367.50,16212031,EQ,129696248,25,324240
2026-02-05,368.56,372.22,364.90,367.98,13810435,EQ,110483480,25,276208
2026-02-06,368.13,368.13,358.72,363.11,12996880,EQ,103975040,25,259937
2026-02-09,364.57,368.42,345.42,350.83,23301540,EQ,186412320,25,466030
2026-02-10,350.83,351.75,345.47,346.83,9568613,EQ,76548904,25,191372
2026-02-11,347.03,348.88,343.71,345.03,8989825,EQ,71918600,25,179796
2026-02-12,346.05,347.81,340.45,341.86,5630751,EQ,45046008,25,112615
2026-02-13,339.33,339.72,331.24,338.16,8552636,EQ,68421088,25,171052
2026-02-16,337.38,345.22,334.55,344.59,6203921,EQ,49631368,25,124078
2026-02-17,344.78,350.15,343.81,349.56,3611823,EQ,28894584,25,72236
2026-02-18,350.83,357.36,349.37,355.12,6009021,EQ,48072168,25,120180
2026-02-19,355.26,355.26,342.40,344.64,3754213,EQ,30033704,25,75084
2026-02-20,343.91,347.47,343.66,345.27,2080938,EQ,16647504,25,41618
2026-02-23,347.76,347.86,340.30,343.32,4210986,EQ,33687888,25,84219
2026-02-24,342.15,346.88,338.74,345.08,7079250,EQ,56634000,25,141585
2026-02-25,347.22,348.49,341.52,345.08,5564761,EQ,44518088,25,111295
2026-02-26,345.95,348.49,342.30,345.17,3258960,EQ,26071680,25,65179
2026-02-27,344.10,345.27,339.52,340.98,7542283,EQ,60338264,25,150845
2026-03-02,330.99,335.72,326.21,330.41,5951923,EQ,47615384,25,119038
2026-03-04,326.56,327.77,316.03,320.46,11242119,EQ,89936952,25,224842
2026-03-05,322.02,334.74,321.19,333.23,11657520,EQ,93260160,25,233150
2026-03-06,331.43,341.96,329.97,330.60,5579379,EQ,44635032,25,111587
2026-03-09,323.63,324.80,312.91,316.22,7988489,EQ,63907912,25,159769
2026-03-10,324.41,327.82,318.47,325.97,8247861,EQ,65982888,25,164957
2026-03-11,326.46,332.06,323.00,324.66,6075561,EQ,48604488,25,121511
2026-03-12,322.66,340.64,319.05,334.84,10658407,EQ,85267256,25,213168
2026-03-13,333.18,336.35,322.17,323.14,6561611,EQ,52492888,25,131232
2026-03-16,323.63,326.95,318.47,324.07,8088028,EQ,64704224,25,161760
2026-03-17,325.53,330.85,322.02,329.19,10022642,EQ,80181136,25,200452
2026-03-18,333.18,340.35,330.85,339.28,10611550,EQ,84892400,25,212231
