date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-03-13,855.74,863.04,843.61,849.83,6668639,EQ,53349112,25,133372
2026-03-16,844.91,876.51,844.91,872.78,8982957,EQ,71863656,25,179659
2026-03-17,872.78,875.67,854.30,863.29,7941385,EQ,63531080,25,158827
2026-03-18,870.75,888.49,852.96,874.72,12375517,EQ,99004136,25,247510
2026-03-19,862.90,864.59,821.65,827.12,11585591,EQ,92684728,25,231711
2026-03-20,831.59,836.81,814.24,825.48,14881843,EQ,119054744,25,297636
2026-03-23,813.10,813.80,783.09,807.64,15835828,EQ,126686624,25,316716
2026-03-24,824.93,848.78,812.60,843.81,18828248,EQ,150625984,25,376564
2026-03-25,856.78,883.37,848.09,877.36,15995501,EQ,127964008,25,319910
2026-03-27,869.65,869.80,836.11,838.64,11282824,EQ,90262592,25,225656
2026-03-30,825.92,829.80,794.12,796.65,20377282,EQ,163018256,25,407545
2026-04-01,827.71,836.91,809.82,812.31,15094026,EQ,120752208,25,301880
2026-04-02,804.06,824.98,787.61,821.80,9113618,EQ,72908944,25,182272
2026-04-06,823.84,847.79,809.28,845.65,12504591,EQ,100036728,25,250091
2026-04-07,842.82,857.53,839.29,849.88,11569047,EQ,92552376,25,231380
2026-04-08,884.56,920.34,875.62,909.46,13826150,EQ,110609200,25,276523
2026-04-09,896.49,907.82,885.95,897.73,9457820,EQ,75662560,25,189156
2026-04-10,910.16,921.63,906.73,918.90,9491544,EQ,75932352,25,189830
2026-04-13,890.67,900.37,875.72,893.46,10723313,EQ,85786504,25,214466
2026-04-15,919.35,919.35,905.53,907.57,5975197,EQ,47801576,25,119503
2026-04-16,913.39,926.90,898.48,900.37,11805227,EQ,94441816,25,236104
2026-04-17,896.64,904.89,890.33,902.70,6035241,EQ,48281928,25,120704
2026-04-20,902.70,915.27,892.51,912.14,6184179,EQ,49473432,25,123683
2026-04-21,913.88,940.17,913.39,933.11,6713975,EQ,53711800,25,134279
2026-04-22,932.27,940.57,924.47,929.04,5759028,EQ,46072224,25,115180
2026-04-23,920.44,924.17,903.79,912.74,9143598,EQ,73148784,25,182871
2026-04-24,914.38,919.05,904.24,915.92,3982355,EQ,31858840,25,79647
2026-04-27,917.41,923.27,902.75,916.17,7813458,EQ,62507664,25,156269
2026-04-28,916.17,924.22,908.76,918.01,7119135,EQ,56953080,25,142382
2026-04-29,919.35,931.28,911.00,924.32,5438997,EQ,43511976,25,108779
2026-04-30,939.23,969.04,928.19,931.28,27364272,EQ,218914176,25,547285
2026-05-01,931.28,931.28,931.28,931.28,0,EQ,0,25,0
2026-05-04,932.37,960.10,932.37,944.39,7503756,EQ,60030048,25,150075
2026-05-05,944.39,955.23,927.45,952.74,7290077,EQ,58320616,25,145801
2026-05-06,959.10,977.99,959.10,974.76,7771237,EQ,62169896,25,155424
2026-05-07,986.19,986.19,963.08,966.81,7873561,EQ,62988488,25,157471
2026-05-08,965.07,966.01,945.19,949.51,5555386,EQ,44443088,25,111107
