date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-01-03,63.96,65.43,63.80,64.68,20805971,EQ,166447768,25,416119
2025-01-06,65.60,65.79,61.91,62.22,30933757,EQ,247470056,25,618675
2025-01-07,62.53,62.95,61.92,62.05,14463434,EQ,115707472,25,289268
2025-01-08,62.21,62.49,61.16,62.26,20249738,EQ,161997904,25,404994
2025-01-09,61.94,62.53,61.53,61.98,15053111,EQ,120424888,25,301062
2025-01-10,61.92,62.08,59.89,60.02,19780398,EQ,158243184,25,395607
2025-01-13,60.00,60.29,58.68,58.96,26818363,EQ,214546904,25,536367
2025-01-14,59.64,62.00,59.33,61.56,25869399,EQ,206955192,25,517387
2025-01-15,61.62,62.91,61.52,61.64,35089619,EQ,280716952,25,701792
2025-01-16,62.35,62.99,62.17,62.29,13273141,EQ,106185128,25,265462
2025-01-17,62.16,62.38,61.17,62.17,15118299,EQ,120946392,25,302365
2025-01-20,62.61,64.27,61.97,63.43,22704592,EQ,181636736,25,454091
2025-01-21,63.60,63.94,62.22,62.94,18784143,EQ,150273144,25,375682
