date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-12-26,1770.28,1773.34,1752.35,1765.77,1065107,EQ,8520856,25,21302
2024-12-27,1765.08,1767.77,1749.01,1757.65,1328546,EQ,10628368,25,26570
2024-12-30,1753.93,1829.13,1733.17,1791.97,6262203,EQ,50097624,25,125244
2024-12-31,1779.20,1790.90,1745.15,1781.24,1968650,EQ,15749200,25,39373
2025-01-01,1781.24,1799.40,1772.42,1776.18,880695,EQ,7045560,25,17613
2025-01-02,1776.18,1835.96,1774.41,1832.15,3487645,EQ,27901160,25,69752
2025-01-03,1839.40,1850.64,1803.17,1808.41,2853344,EQ,22826752,25,57066
2025-01-06,1812.69,1833.26,1792.95,1814.36,1789037,EQ,14312296,25,35780
2025-01-07,1820.82,1840.32,1773.34,1779.85,2494547,EQ,19956376,25,49890
2025-01-08,1770.93,1800.84,1760.01,1795.04,2372138,EQ,18977104,25,47442
2025-01-09,1789.97,1806.37,1783.66,1797.41,2742139,EQ,21937112,25,54842
2025-01-10,1798.52,1860.16,1797.82,1853.42,4802079,EQ,38416632,25,96041
2025-01-13,1853.24,1869.31,1825.83,1848.13,5694121,EQ,45552968,25,113882
2025-01-14,1798.61,1801.31,1670.09,1684.77,15819311,EQ,126554488,25,316386
2025-01-15,1705.62,1712.64,1683.84,1696.05,3350594,EQ,26804752,25,67011
2025-01-16,1702.83,1707.43,1658.52,1664.98,5362008,EQ,42896064,25,107240
2025-01-17,1663.81,1682.67,1642.27,1678.73,2424374,EQ,19394992,25,48487
2025-01-20,1679.85,1688.20,1654.05,1685.58,3401004,EQ,27208032,25,68020
2025-01-21,1681.07,1708.61,1681.07,1691.39,4005357,EQ,32042856,25,80107
2025-01-22,1696.84,1718.66,1692.94,1715.14,3009261,EQ,24074088,25,60185
2025-01-23,1705.14,1716.31,1693.08,1695.71,3750930,EQ,30007440,25,75018
2025-01-24,1689.14,1716.73,1680.79,1682.43,3171259,EQ,25370072,25,63425
2025-01-27,1665.68,1670.14,1602.15,1606.52,4174844,EQ,33398752,25,83496
2025-01-28,1606.52,1623.92,1586.86,1588.97,5079829,EQ,40638632,25,101596
2025-01-29,1591.55,1617.92,1591.55,1613.13,3733620,EQ,29868960,25,74672
2025-01-30,1615.95,1626.22,1593.28,1607.59,2543744,EQ,20349952,25,50874
2025-01-31,1603.79,1631.15,1603.79,1619.18,2033832,EQ,16270656,25,40676
2025-02-01,1619.70,1625.28,1584.04,1589.67,569018,EQ,4552144,25,11380
2025-02-03,1562.46,1595.86,1559.17,1587.79,2659929,EQ,21279432,25,53198
2025-02-04,1590.70,1628.99,1587.84,1625.85,3647768,EQ,29182144,25,72955
2025-02-05,1623.45,1639.22,1604.69,1607.36,2681942,EQ,21455536,25,53638
2025-02-06,1617.68,1622.00,1607.36,1617.35,2057798,EQ,16462384,25,41155
2025-02-07,1617.03,1624.39,1595.91,1619.37,2428098,EQ,19424784,25,48561
2025-02-10,1617.78,1632.84,1606.66,1627.07,1823071,EQ,14584568,25,36461
2025-02-11,1635.47,1641.28,1609.38,1617.07,1702553,EQ,13620424,25,34051
2025-02-12,1617.73,1635.09,1594.50,1611.54,2214307,EQ,17714456,25,44286
2025-02-13,1606.56,1623.41,1595.54,1598.21,1838463,EQ,14707704,25,36769
2025-02-14,1605.62,1617.26,1595.25,1605.86,1460459,EQ,11683672,25,29209
2025-02-17,1605.86,1614.21,1589.76,1604.59,1127023,EQ,9016184,25,22540
2025-02-18,1600.93,1622.05,1596.47,1619.23,1511900,EQ,12095200,25,30238
2025-02-19,1617.07,1624.96,1598.54,1606.84,1294110,EQ,10352880,25,25882
2025-02-20,1600.18,1608.96,1579.86,1583.62,1681532,EQ,13452256,25,33630
2025-02-21,1585.92,1599.20,1581.37,1595.96,1222563,EQ,9780504,25,24451
2025-02-24,1581.23,1585.92,1536.74,1542.80,4455420,EQ,35643360,25,89108
2025-02-25,1535.24,1550.21,1530.79,1535.34,1951519,EQ,15612152,25,39030
2025-02-27,1520.23,1557.76,1515.72,1528.86,2266866,EQ,18134928,25,45337
2025-02-28,1512.72,1515.49,1466.22,1478.05,4910121,EQ,39280968,25,98202
2025-03-03,1478.05,1504.65,1471.85,1475.56,1784684,EQ,14277472,25,35693
2025-03-04,1463.92,1463.92,1429.20,1440.93,3246644,EQ,25973152,25,64932
2025-03-05,1437.65,1484.01,1436.76,1476.08,3112003,EQ,24896024,25,62240
2025-03-06,1482.69,1496.49,1478.14,1487.81,2011489,EQ,16091912,25,40229
2025-03-07,1485.18,1489.26,1459.79,1462.00,2091986,EQ,16735888,25,41839
2025-03-10,1461.11,1475.61,1451.72,1453.88,1855766,EQ,14846128,25,37115
2025-03-11,1435.72,1477.01,1428.83,1471.29,1846190,EQ,14769520,25,36923
2025-03-12,1460.17,1468.62,1414.28,1445.72,3113860,EQ,24910880,25,62277
2025-03-13,1445.72,1452.62,1434.97,1440.23,1983351,EQ,15866808,25,39667
2025-03-17,1433.89,1452.24,1425.50,1449.99,2029100,EQ,16232800,25,40582
2025-03-18,1449.99,1449.99,1449.99,1449.99,0,EQ,0,25,0
2025-03-19,1462.52,1465.19,1431.17,1449.33,4522829,EQ,36182632,25,90456
2025-03-20,1452.52,1484.66,1451.77,1465.80,4608677,EQ,36869416,25,92173
2025-03-21,1440.56,1494.00,1427.79,1470.21,8109210,EQ,64873680,25,162184
2025-03-24,1493.01,1511.69,1463.92,1505.35,2487843,EQ,19902744,25,49756
2025-03-25,1522.10,1556.78,1519.24,1524.83,4906013,EQ,39248104,25,98120
2025-03-26,1524.83,1543.64,1522.10,1532.80,3096513,EQ,24772104,25,61930
2025-03-27,1525.53,1543.69,1514.18,1529.75,3383080,EQ,27064640,25,67661
2025-03-28,1516.57,1525.44,1484.19,1494.42,2211077,EQ,17688616,25,44221
2025-04-01,1479.88,1487.38,1432.11,1436.10,4126827,EQ,33014616,25,82536
2025-04-02,1421.69,1443.79,1413.62,1433.47,3167863,EQ,25342904,25,63357
2025-04-03,1407.62,1407.62,1374.77,1379.56,3966161,EQ,31729288,25,79323
2025-04-04,1359.76,1366.52,1331.70,1334.52,4421312,EQ,35370496,25,88426
2025-04-07,1262.16,1298.53,1222.52,1289.47,6484139,EQ,51873112,25,129682
2025-04-08,1295.01,1336.53,1287.50,1316.92,3938359,EQ,31506872,25,78767
2025-04-09,1295.62,1303.17,1273.47,1295.01,3306801,EQ,26454408,25,66136
2025-04-11,1276.24,1337.24,1276.24,1304.91,4859622,EQ,38876976,25,97192
2025-04-15,1332.55,1340.80,1319.41,1338.65,3265147,EQ,26121176,25,65302
