date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-17,1094.18,1129.04,1082.89,1088.05,1230475,EQ,9843800,25,24609
2025-12-18,1089.70,1097.20,1084.35,1092.33,100231,EQ,801848,25,2004
2025-12-19,1096.42,1127.68,1087.56,1120.86,180783,EQ,1446264,25,3615
2025-12-22,1129.63,1149.11,1125.73,1130.31,177122,EQ,1416976,25,3542
2025-12-23,1139.17,1139.17,1106.45,1115.22,183886,EQ,1471088,25,3677
2025-12-24,1115.22,1119.79,1098.47,1100.51,114537,EQ,916296,25,2290
2025-12-26,1107.13,1112.88,1096.62,1106.84,108171,EQ,865368,25,2163
2025-12-29,1107.72,1108.89,1085.03,1092.43,135054,EQ,1080432,25,2701
2025-12-30,1087.85,1104.31,1078.02,1082.20,221957,EQ,1775656,25,4439
2025-12-31,1086.78,1112.49,1085.90,1106.35,197063,EQ,1576504,25,3941
2026-01-01,1106.45,1112.20,1093.99,1098.56,90633,EQ,725064,25,1812
2026-01-02,1099.44,1122.33,1093.60,1112.10,218897,EQ,1751176,25,4377
2026-01-05,1120.86,1121.74,1089.70,1091.65,245174,EQ,1961392,25,4903
2026-01-06,1092.62,1094.77,1042.08,1046.27,784256,EQ,6274048,25,15685
2026-01-07,1053.09,1061.46,1027.77,1033.81,515773,EQ,4126184,25,10315
2026-01-08,1038.87,1043.25,1022.61,1032.05,400857,EQ,3206856,25,8017
2026-01-09,1023.78,1041.50,1012.97,1030.88,170662,EQ,1365296,25,3413
2026-01-12,1025.82,1046.85,1018.22,1040.82,133412,EQ,1067296,25,2668
2026-01-13,1041.99,1046.37,1031.27,1036.14,326525,EQ,2612200,25,6530
2026-01-14,1035.85,1048.80,1018.22,1020.95,255867,EQ,2046936,25,5117
2026-01-15,1020.95,1020.95,1020.95,1020.95,0,EQ,0,25,0
2026-01-16,1020.95,1039.06,1019.10,1034.78,224235,EQ,1793880,25,4484
2026-01-19,1032.25,1072.17,1032.15,1069.25,450769,EQ,3606152,25,9015
2026-01-20,1069.25,1085.32,1051.72,1068.77,402049,EQ,3216392,25,8040
2026-01-21,1051.72,1079.96,1046.85,1077.33,237491,EQ,1899928,25,4749
2026-01-22,1076.56,1095.64,1074.22,1086.88,111139,EQ,889112,25,2222
2026-01-23,1084.35,1084.74,1045.00,1048.80,117812,EQ,942496,25,2356
2026-01-27,1048.22,1048.22,991.93,1001.67,513233,EQ,4105864,25,10264
2026-01-28,1007.80,1023.48,1002.16,1015.98,302328,EQ,2418624,25,6046
2026-01-29,1021.15,1044.71,1017.45,1030.88,150716,EQ,1205728,25,3014
2026-01-30,1028.35,1036.92,1018.61,1025.24,132804,EQ,1062432,25,2656
2026-02-02,1016.67,1025.24,999.23,1022.70,127142,EQ,1017136,25,2542
2026-02-03,1046.85,1046.85,1020.76,1025.82,170563,EQ,1364504,25,3411
2026-02-04,1025.82,1056.59,1019.49,1049.00,121143,EQ,969144,25,2422
2026-02-05,1043.93,1049.29,1033.32,1043.45,83372,EQ,666976,25,1667
2026-02-06,1040.04,1134.50,1038.38,1122.42,1212302,EQ,9698416,25,24246
2026-02-09,1118.43,1157.77,1115.02,1150.27,560433,EQ,4483464,25,11208
2026-02-10,1141.90,1168.39,1136.84,1143.17,292826,EQ,2342608,25,5856
2026-02-11,1144.72,1170.53,1139.95,1149.30,296139,EQ,2369112,25,5922
2026-02-12,1154.95,1155.34,1108.20,1123.01,162607,EQ,1300856,25,3252
2026-02-13,1129.70,1134.52,1082.46,1089.45,172440,EQ,1379520,25,3448
2026-02-16,1091.03,1093.98,1081.09,1087.48,75830,EQ,606640,25,1516
2026-02-17,1087.48,1093.09,1081.58,1089.75,73870,EQ,590960,25,1477
2026-02-18,1087.38,1116.71,1086.79,1113.36,121522,EQ,972176,25,2430
2026-02-19,1112.87,1127.04,1088.37,1101.16,140600,EQ,1124800,25,2812
2026-02-20,1101.16,1117.89,1091.42,1115.43,66063,EQ,528504,25,1321
2026-02-23,1115.43,1148.79,1115.43,1144.66,231820,EQ,1854560,25,4636
2026-02-24,1135.60,1178.41,1133.63,1173.98,538684,EQ,4309472,25,10773
2026-02-25,1175.85,1190.61,1168.77,1181.85,198177,EQ,1585416,25,3963
2026-02-26,1179.69,1187.17,1178.90,1184.71,146597,EQ,1172776,25,2931
2026-02-27,1180.87,1213.34,1176.64,1200.35,419722,EQ,3357776,25,8394
2026-03-02,1166.11,1207.44,1166.11,1188.05,333797,EQ,2670376,25,6675
2026-03-04,1163.16,1169.06,1071.64,1083.64,1080032,EQ,8640256,25,21600
2026-03-05,1083.64,1111.59,1068.69,1079.02,250727,EQ,2005816,25,5014
2026-03-06,1077.54,1079.02,1024.60,1032.57,649497,EQ,5195976,25,12989
2026-03-09,1007.68,1037.10,998.92,1025.68,431824,EQ,3454592,25,8636
2026-03-10,1037.20,1041.04,1020.47,1027.26,229460,EQ,1835680,25,4589
2026-03-11,1032.18,1062.68,1022.24,1032.57,622566,EQ,4980528,25,12451
2026-03-12,1034.15,1068.69,994.00,1033.46,1922874,EQ,15382992,25,38457
2026-03-13,1037.20,1037.98,1005.81,1018.50,314101,EQ,2512808,25,6282
2026-03-16,1018.50,1025.39,973.23,994.10,311270,EQ,2490160,25,6225
2026-03-17,988.98,1009.74,987.99,999.90,178565,EQ,1428520,25,3571
2026-03-18,999.90,1003.54,972.25,984.45,978794,EQ,7830352,25,19575
2026-03-19,977.86,1015.55,973.04,984.06,760286,EQ,6082288,25,15205
2026-03-20,984.06,990.45,939.78,951.68,771478,EQ,6171824,25,15429
2026-03-23,944.70,945.19,885.65,893.92,476869,EQ,3814952,25,9537
2026-03-24,913.21,919.41,892.64,907.70,314650,EQ,2517200,25,6293
2026-03-25,920.09,972.25,915.17,924.13,1131798,EQ,9054384,25,22635
2026-03-27,926.10,948.04,921.08,925.21,766883,EQ,6135064,25,15337
2026-03-30,924.92,927.38,903.66,912.91,358761,EQ,2870088,25,7175
2026-04-01,922.55,939.78,916.75,928.56,508126,EQ,4065008,25,10162
2026-04-02,925.75,944.60,909.42,937.95,293644,EQ,2349152,25,5872
2026-04-06,944.20,959.46,925.21,945.24,240754,EQ,1926032,25,4815
2026-04-07,940.22,950.60,933.87,939.78,127738,EQ,1021904,25,2554
2026-04-08,977.17,998.82,960.44,992.47,746235,EQ,5969880,25,14924
2026-04-09,997.74,1027.70,981.65,1023.67,435822,EQ,3486576,25,8716
2026-04-10,1025.39,1073.41,1023.08,1058.60,437328,EQ,3498624,25,8746
2026-04-13,1043.10,1067.65,1023.08,1053.93,389544,EQ,3116352,25,7790
2026-04-15,1058.35,1072.62,1039.95,1059.93,358042,EQ,2864336,25,7160
2026-04-16,1067.70,1080.30,1043.35,1074.30,344499,EQ,2755992,25,6889
2026-04-17,1081.48,1114.89,1077.59,1107.80,423182,EQ,3385456,25,8463
2026-04-20,1111.54,1130.68,1096.68,1119.61,550353,EQ,4402824,25,11007
2026-04-21,1123.20,1137.47,1113.95,1118.82,220068,EQ,1760544,25,4401
2026-04-22,1118.82,1131.62,1104.95,1128.96,144488,EQ,1155904,25,2889
2026-04-23,1128.17,1141.41,1112.23,1119.27,172575,EQ,1380600,25,3451
2026-04-24,1129.75,1136.49,1105.64,1112.13,209698,EQ,1677584,25,4193
2026-04-27,1109.03,1132.16,1106.57,1123.60,125250,EQ,1002000,25,2505
2026-04-28,1121.48,1158.83,1111.99,1114.94,190131,EQ,1521048,25,3802
2026-04-29,1125.57,1135.60,1113.95,1127.73,150842,EQ,1206736,25,3016
2026-04-30,1117.84,1125.57,1099.14,1117.55,166402,EQ,1331216,25,3328
2026-05-04,1128.12,1132.65,1111.79,1117.30,116589,EQ,932712,25,2331
2026-05-05,1113.95,1119.66,1103.13,1115.43,112328,EQ,898624,25,2246
2026-05-06,1122.81,1154.30,1122.81,1148.20,185931,EQ,1487448,25,3718
2026-05-07,1151.64,1171.72,1147.02,1160.99,225471,EQ,1803768,25,4509
2026-05-08,1121.83,1160.40,1113.07,1154.20,360589,EQ,2884712,25,7211
2026-05-11,1142.29,1142.29,1083.45,1088.76,377644,EQ,3021152,25,7552
2026-05-12,1091.03,1093.19,1041.82,1047.43,175038,EQ,1400304,25,3500
2026-05-13,1036.51,1048.02,1007.68,1030.21,361131,EQ,2889048,25,7222
2026-05-14,1030.31,1056.88,1030.31,1050.38,355274,EQ,2842192,25,7105
2026-05-15,1050.38,1080.00,1013.68,1070.26,262993,EQ,2103944,25,5259
2026-05-18,1054.62,1058.85,1035.52,1041.82,88258,EQ,706064,25,1765
2026-05-19,1030.01,1060.81,1030.01,1042.51,159209,EQ,1273672,25,3184
2026-05-20,1042.51,1065.44,1027.75,1058.45,225216,EQ,1801728,25,4504
2026-05-21,1057.86,1062.39,1035.23,1037.00,121613,EQ,972904,25,2432
2026-05-22,1045.17,1045.17,1020.17,1037.98,139766,EQ,1118128,25,2795
2026-05-25,1040.64,1067.21,1040.64,1057.76,182335,EQ,1458680,25,3646
2026-05-26,1062.49,1091.91,1056.58,1078.53,204283,EQ,1634264,25,4085
2026-05-27,1078.53,1087.97,1074.79,1085.61,89498,EQ,715984,25,1789
2026-05-28,1085.61,1085.61,1085.61,1085.61,0,EQ,0,25,0
2026-05-29,1087.58,1103.13,1056.88,1077.54,571325,EQ,4570600,25,11426
2026-06-01,1084.43,1089.35,1036.21,1060.03,431109,EQ,3448872,25,8622
2026-06-02,1059.83,1080.40,1041.82,1074.79,114805,EQ,918440,25,2296
2026-06-03,1074.79,1076.95,1052.94,1063.57,106792,EQ,854336,25,2135
2026-06-04,1053.93,1073.41,1045.07,1057.27,406988,EQ,3255904,25,8139
2026-06-05,1067.60,1090.24,1058.26,1071.74,304504,EQ,2436032,25,6090
2026-06-08,1063.77,1067.60,1048.71,1052.65,89076,EQ,712608,25,1781
2026-06-09,1053.43,1054.81,1027.36,1042.22,196293,EQ,1570344,25,3925
2026-06-10,1042.51,1068.79,1038.18,1063.27,139737,EQ,1117896,25,2794
2026-06-11,1058.94,1058.94,1037.30,1044.09,90713,EQ,725704,25,1814
2026-06-12,1059.24,1086.89,1049.10,1077.45,269195,EQ,2153560,25,5383
2026-06-15,1099.00,1126.75,1091.22,1120.84,257025,EQ,2056200,25,5140
2026-06-16,1128.71,1172.01,1126.45,1166.70,521597,EQ,4172776,25,10431
2026-06-17,1171.03,1210.39,1170.05,1189.63,547593,EQ,4380744,25,10951
2026-06-18,1189.63,1200.55,1185.79,1191.40,203372,EQ,1626976,25,4067
2026-06-19,1189.73,1203.50,1180.97,1189.73,243182,EQ,1945456,25,4863
2026-06-22,1195.63,1232.04,1190.81,1225.64,408376,EQ,3267008,25,8167
2026-06-23,1228.69,1230.07,1195.63,1200.55,162760,EQ,1302080,25,3255
2026-06-24,1195.63,1195.63,1162.07,1176.93,175850,EQ,1406800,25,3517
2026-06-25,1182.84,1183.92,1153.41,1155.87,150300,EQ,1202400,25,3006
2026-06-26,1155.87,1155.87,1155.87,1155.87,0,EQ,0,25,0
2026-06-29,1155.87,1164.53,1116.91,1123.89,282321,EQ,2258568,25,5646
2026-06-30,1136.10,1191.89,1134.82,1155.38,373161,EQ,2985288,25,7463
2026-07-01,1155.38,1168.18,1131.77,1143.48,185068,EQ,1480544,25,3701
2026-07-02,1148.40,1148.40,1121.83,1125.17,199557,EQ,1596456,25,3991
2026-07-03,1125.76,1132.26,1107.07,1110.61,103516,EQ,828128,25,2070
2026-07-06,1110.61,1131.67,1102.05,1107.95,146114,EQ,1168912,25,2922
2026-07-07,1104.21,1127.14,1104.21,1115.63,114964,EQ,919712,25,2299
2026-07-08,1105.88,1109.82,1065.24,1076.46,205389,EQ,1643112,25,4107
2026-07-09,1074.69,1108.05,1071.64,1104.80,131919,EQ,1055352,25,2638
2026-07-10,1105.10,1112.58,1102.44,1108.34,122252,EQ,978016,25,2445
2026-07-13,1106.97,1110.12,1087.38,1096.63,87081,EQ,696648,25,1741
2026-07-14,1087.29,1119.76,1079.02,1105.39,132508,EQ,1060064,25,2650
2026-07-15,1108.54,1109.53,1085.02,1088.76,56138,EQ,449104,25,1122
2026-07-16,1088.76,1107.95,1088.37,1095.35,128410,EQ,1027280,25,2568
2026-07-17,1092.21,1096.24,1070.46,1082.86,168186,EQ,1345488,25,3363
2026-07-20,1077.54,1082.86,1067.80,1073.51,165710,EQ,1325680,25,3314
2026-07-21,1072.72,1084.53,1061.60,1064.16,129063,EQ,1032504,25,2581
2026-07-22,1064.16,1077.54,1054.32,1064.65,105486,EQ,843888,25,2109
2026-07-23,1056.98,1066.72,1047.43,1050.38,59824,EQ,478592,25,1196
2026-07-24,1048.02,1065.64,1047.53,1059.83,87747,EQ,701976,25,1754
2026-07-27,1062.98,1089.35,1062.98,1080.50,98882,EQ,791056,25,1977
2026-07-28,1080.50,1085.71,1054.52,1061.50,70351,EQ,562808,25,1407
2026-07-29,1061.80,1094.76,1061.11,1087.38,186206,EQ,1489648,25,3724
2026-07-30,1089.35,1148.40,1051.96,1100.67,3003380,EQ,24027040,25,60067
2026-07-31,1111.99,1160.20,1093.39,1102.64,821301,EQ,6570408,25,16426
2026-08-03,1107.95,1113.07,1093.09,1097.91,145295,EQ,1162360,25,2905
2026-08-04,1102.05,1111.00,1091.32,1093.88,161168,EQ,1289344,25,3223
2026-08-05,1096.34,1108.84,1093.78,1097.32,105453,EQ,843624,25,2109
2026-08-06,1106.08,1115.23,1090.43,1105.79,187854,EQ,1502832,25,3757
2026-08-07,1110.02,1125.76,1098.21,1121.43,531620,EQ,4252960,25,10632
2026-08-10,1126.55,1140.72,1102.15,1105.69,313162,EQ,2505296,25,6263
2026-08-11,1104.11,1124.78,1097.22,1116.22,108937,EQ,871496,25,2178
2026-08-12,1119.86,1119.86,1096.24,1100.67,55339,EQ,442712,25,1106
2026-08-13,1105.69,1117.89,1097.91,1107.85,136111,EQ,1088888,25,2722
2026-08-14,1109.43,1144.07,1109.43,1120.55,234621,EQ,1876968,25,4692
2026-08-17,1120.84,1134.52,1103.23,1111.10,294287,EQ,2354296,25,5885
2026-08-18,1106.00,1118.40,1100.00,1111.40,277306,EQ,2218448,25,5546
2026-08-19,1142.00,1173.20,1121.00,1128.00,1595429,EQ,12763432,25,31908
2026-08-20,1140.00,1153.70,1130.00,1137.80,230805,EQ,1846440,25,4616
2026-08-21,1137.80,1145.40,1110.60,1114.20,153293,EQ,1226344,25,3065
2026-08-24,1115.40,1143.90,1115.40,1127.70,250960,EQ,2007680,25,5019
2026-08-25,1131.00,1131.00,1100.00,1101.40,262893,EQ,2103144,25,5257
2026-08-26,1102.10,1119.00,1102.10,1115.30,93375,EQ,747000,25,1867
2026-08-27,1113.20,1118.00,1089.20,1092.80,155301,EQ,1242408,25,3106
