date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-22,1016.67,1036.81,1015.74,1029.79,12001641,EQ,96013128,25,240032
2026-01-23,1033.28,1034.36,1007.44,1011.27,10917698,EQ,87341584,25,218353
2026-01-27,1015.79,1036.32,1012.01,1034.50,14420630,EQ,115365040,25,288412
2026-01-28,1040.64,1046.73,1025.66,1044.67,12171257,EQ,97370056,25,243425
2026-01-29,1044.18,1055.97,1041.53,1047.32,14800724,EQ,118405792,25,296014
2026-01-30,1045.16,1063.33,1041.62,1058.08,9480769,EQ,75846152,25,189615
2026-02-02,1001.84,1013.04,972.47,1010.49,14434549,EQ,115476392,25,288690
2026-02-03,1067.75,1070.50,1021.88,1045.36,16129381,EQ,129035048,25,322587
2026-02-04,1045.36,1054.89,1037.60,1049.29,7312276,EQ,58498208,25,146245
2026-02-05,1049.29,1061.86,1048.60,1054.49,9551567,EQ,76412536,25,191031
2026-02-06,1051.05,1054.59,1032.39,1047.52,7041557,EQ,56332456,25,140831
2026-02-09,1100.17,1129.64,1081.01,1125.71,40852966,EQ,326823728,25,817059
2026-02-10,1130.62,1133.57,1117.95,1123.84,17280036,EQ,138240288,25,345600
2026-02-11,1124.43,1166.47,1122.57,1161.96,29491859,EQ,235934872,25,589837
2026-02-12,1162.05,1182.39,1154.00,1171.29,33214985,EQ,265719880,25,664299
2026-02-13,1167.95,1179.74,1163.53,1177.38,18141390,EQ,145131120,25,362827
2026-02-16,1172.86,1190.84,1164.31,1186.71,14972739,EQ,119781912,25,299454
2026-02-17,1184.74,1203.80,1182.78,1191.92,20107196,EQ,160857568,25,402143
2026-02-18,1197.22,1202.43,1192.50,1197.32,10417264,EQ,83338112,25,208345
2026-02-19,1201.25,1203.21,1177.97,1184.35,9630899,EQ,77047192,25,192617
2026-02-20,1184.84,1196.43,1180.52,1194.57,9958162,EQ,79665296,25,199163
2026-02-23,1200.36,1209.30,1195.55,1206.06,9733835,EQ,77870680,25,194676
2026-02-24,1210.19,1212.84,1198.10,1201.64,15788449,EQ,126307592,25,315768
2026-02-25,1206.36,1206.36,1176.30,1178.85,19581100,EQ,156648800,25,391622
2026-02-26,1179.74,1193.88,1167.85,1188.08,16196052,EQ,129568416,25,323921
2026-02-27,1185.63,1190.34,1177.38,1180.42,10700355,EQ,85602840,25,214007
2026-03-02,1164.02,1176.10,1158.52,1168.83,16270835,EQ,130166680,25,325416
2026-03-04,1151.35,1161.76,1137.10,1153.70,13855065,EQ,110840520,25,277101
2026-03-05,1160.09,1162.25,1130.23,1148.79,22100665,EQ,176805320,25,442013
2026-03-06,1147.81,1148.60,1117.85,1122.76,20333328,EQ,162666624,25,406666
2026-03-09,1095.26,1095.26,1045.46,1079.05,24631198,EQ,197049584,25,492623
2026-03-10,1091.43,1100.07,1084.94,1092.51,17491459,EQ,139931672,25,349829
2026-03-11,1093.69,1096.14,1068.74,1071.78,8364878,EQ,66919024,25,167297
2026-03-12,1056.06,1078.56,1051.55,1065.99,14614140,EQ,116913120,25,292282
2026-03-13,1058.42,1062.15,1023.85,1028.46,15978675,EQ,127829400,25,319573
2026-03-16,1030.13,1054.00,1017.75,1047.81,15322269,EQ,122578152,25,306445
2026-03-17,1054.89,1054.89,1028.46,1045.85,16427877,EQ,131423016,25,328557
2026-03-18,1048.60,1056.36,1042.51,1050.86,10749915,EQ,85999320,25,214998
2026-03-19,1030.92,1040.94,1022.57,1030.33,13431191,EQ,107449528,25,268623
2026-03-20,1039.66,1065.79,1035.34,1039.27,17748625,EQ,141989000,25,354972
2026-03-23,1020.60,1027.09,996.24,1013.63,16039603,EQ,128316824,25,320792
2026-03-24,1036.52,1040.25,1001.94,1012.55,30416734,EQ,243333872,25,608334
2026-03-25,1024.53,1046.63,1024.53,1041.82,16205333,EQ,129642664,25,324106
2026-03-27,1032.69,1036.61,995.06,1001.45,20445349,EQ,163562792,25,408906
2026-03-30,987.21,991.53,958.52,962.06,21438137,EQ,171505096,25,428762
2026-04-01,990.15,1012.75,980.77,999.78,17424479,EQ,139395832,25,348489
2026-04-02,982.29,1007.83,960.59,1000.37,20777629,EQ,166221032,25,415552
2026-04-06,1001.94,1017.36,987.25,1014.46,23576634,EQ,188613072,25,471532
2026-04-07,1006.85,1015.40,994.08,1012.16,15021291,EQ,120170328,25,300425
2026-04-08,1054.98,1058.72,1040.69,1042.66,28533742,EQ,228269936,25,570674
2026-04-09,1041.33,1045.50,1019.92,1022.52,24772948,EQ,198183584,25,495458
2026-04-10,1030.43,1050.51,1027.63,1047.81,17861336,EQ,142890688,25,357226
2026-04-13,1023.55,1048.35,1011.76,1044.72,17763348,EQ,142106784,25,355266
2026-04-15,1056.95,1068.74,1049.29,1052.53,16195810,EQ,129566480,25,323916
2026-04-16,1058.91,1064.95,1043.20,1048.26,20313165,EQ,162505320,25,406263
2026-04-17,1048.11,1062.99,1041.23,1061.12,16823879,EQ,134591032,25,336477
2026-04-20,1061.17,1101.10,1056.80,1088.23,31179584,EQ,249436672,25,623591
2026-04-21,1093.69,1095.01,1086.37,1092.16,16963734,EQ,135709872,25,339274
2026-04-22,1090.35,1098.06,1080.62,1083.77,12412659,EQ,99301272,25,248253
2026-04-23,1075.61,1082.39,1063.04,1074.88,13669001,EQ,109352008,25,273380
2026-04-24,1072.03,1086.42,1070.75,1081.60,13774745,EQ,110197960,25,275494
2026-04-27,1091.28,1095.06,1083.86,1092.16,11624385,EQ,92995080,25,232487
2026-04-28,1082.78,1090.84,1069.87,1071.98,10727835,EQ,85822680,25,214556
2026-04-29,1074.63,1085.44,1065.05,1067.66,10611104,EQ,84888832,25,212222
2026-04-30,1055.97,1058.62,1044.18,1049.53,14269539,EQ,114156312,25,285390
2026-05-01,1049.53,1049.53,1049.53,1049.53,0,EQ,0,25,0
2026-05-04,1044.77,1069.82,1044.77,1049.48,11693211,EQ,93545688,25,233864
2026-05-05,1041.82,1049.58,1030.82,1041.13,12194631,EQ,97557048,25,243892
2026-05-06,1053.02,1081.60,1042.41,1076.59,14384779,EQ,115078232,25,287695
2026-05-07,1086.42,1088.38,1066.87,1072.67,16105163,EQ,128841304,25,322103
2026-05-08,1070.70,1075.61,993.00,1001.25,48065909,EQ,384527272,25,961318
2026-05-11,989.17,989.17,953.91,956.36,46927396,EQ,375419168,25,938547
2026-05-12,959.60,964.02,945.36,957.34,25787092,EQ,206296736,25,515741
2026-05-13,960.68,963.83,944.18,952.92,17584580,EQ,140676640,25,351691
2026-05-14,956.26,969.52,946.54,962.55,16487142,EQ,131897136,25,329742
2026-05-15,971.20,972.50,957.00,963.20,26972493,EQ,215779944,25,539449
2026-05-18,952.00,954.90,933.90,939.40,16554877,EQ,132439016,25,331097
2026-05-19,942.00,956.60,939.50,948.80,17280869,EQ,138246952,25,345617
2026-05-20,941.10,955.00,935.00,950.90,11928460,EQ,95427680,25,238569
2026-05-21,957.00,960.90,946.50,950.90,11756520,EQ,94052160,25,235130
2026-05-22,950.90,958.60,947.70,949.20,7807192,EQ,62457536,25,156143
2026-05-25,959.90,972.50,957.50,969.60,10934747,EQ,87477976,25,218694
2026-05-26,969.90,978.80,962.10,968.50,16269800,EQ,130158400,25,325396
2026-05-27,969.80,975.90,966.60,967.80,8111259,EQ,64890072,25,162225
2026-05-28,967.80,967.80,967.80,967.80,0,EQ,0,25,0
2026-05-29,967.80,973.70,960.30,964.40,22292535,EQ,178340280,25,445850
2026-06-01,966.25,970.25,950.10,954.10,11118975,EQ,88951800,25,222379
2026-06-02,950.95,961.30,939.90,956.65,15911760,EQ,127294080,25,318235
2026-06-03,953.75,974.00,937.20,970.45,27947005,EQ,223576040,25,558940
2026-06-04,969.90,985.80,961.10,979.25,18875883,EQ,151007064,25,377517
2026-06-05,980.00,992.60,970.60,977.70,20955539,EQ,167644312,25,419110
2026-06-08,966.00,988.65,965.15,981.95,12895416,EQ,103163328,25,257908
2026-06-09,985.00,1009.00,983.00,1002.70,22142480,EQ,177139840,25,442849
2026-06-10,1002.70,1012.40,999.50,1003.25,19122317,EQ,152978536,25,382446
2026-06-11,998.10,1009.40,993.00,1000.70,13773978,EQ,110191824,25,275479
2026-06-12,1018.00,1018.70,1004.35,1017.15,11081119,EQ,88648952,25,221622
2026-06-15,1034.00,1034.00,1018.50,1020.85,12463437,EQ,99707496,25,249268
2026-06-16,1023.80,1026.55,1007.40,1015.30,9693677,EQ,77549416,25,193873
2026-06-17,1017.00,1028.10,1013.45,1026.50,8190062,EQ,65520496,25,163801
2026-06-18,1027.90,1045.70,1024.45,1042.70,11048009,EQ,88384072,25,220960
2026-06-19,1042.00,1042.00,1029.30,1035.10,9099878,EQ,72799024,25,181997
2026-06-22,1038.00,1043.00,1033.60,1040.75,6209440,EQ,49675520,25,124188
2026-06-23,1041.00,1045.50,1022.35,1024.20,10411004,EQ,83288032,25,208220
2026-06-24,1024.00,1044.50,1020.50,1034.60,11724076,EQ,93792608,25,234481
2026-06-25,1040.00,1055.40,1038.55,1045.40,16002360,EQ,128018880,25,320047
2026-06-26,1045.40,1045.40,1045.40,1045.40,0,EQ,0,25,0
2026-06-29,1044.45,1046.40,1030.85,1036.10,16818246,EQ,134545968,25,336364
2026-06-30,1040.00,1044.00,1025.05,1026.90,11161643,EQ,89293144,25,223232
2026-07-01,1031.00,1049.90,1025.50,1047.40,6295315,EQ,50362520,25,125906
2026-07-02,1050.90,1059.80,1045.00,1051.60,14682790,EQ,117462320,25,293655
2026-07-03,1055.00,1057.00,1034.50,1040.00,10441493,EQ,83531944,25,208829
2026-07-06,1041.90,1048.40,1036.50,1037.70,8761017,EQ,70088136,25,175220
2026-07-07,1039.30,1049.60,1035.50,1038.10,11053574,EQ,88428592,25,221071
2026-07-08,1029.60,1038.30,1011.70,1016.90,14141694,EQ,113133552,25,282833
2026-07-09,1019.80,1031.70,1019.30,1022.10,7661699,EQ,61293592,25,153233
2026-07-10,1029.50,1047.80,1023.50,1036.00,8792150,EQ,70337200,25,175843
2026-07-13,1023.50,1042.90,1022.10,1037.00,8381510,EQ,67052080,25,167630
2026-07-14,1033.30,1033.70,1011.40,1015.40,11562326,EQ,92498608,25,231246
2026-07-15,1015.50,1036.00,1013.70,1030.10,14275394,EQ,114203152,25,285507
2026-07-16,1030.10,1036.00,1027.30,1031.20,7708316,EQ,61666528,25,154166
2026-07-17,1030.60,1048.00,1028.30,1044.30,8452780,EQ,67622240,25,169055
2026-07-20,1041.60,1065.00,1038.30,1060.00,16540411,EQ,132323288,25,330808
2026-07-21,1056.20,1067.00,1042.80,1044.40,10514887,EQ,84119096,25,210297
2026-07-22,1044.40,1044.40,1019.20,1025.00,11227214,EQ,89817712,25,224544
2026-07-23,1022.00,1023.10,1006.50,1012.60,8910230,EQ,71281840,25,178204
2026-07-24,1006.00,1017.80,1000.80,1015.00,13797053,EQ,110376424,25,275941
2026-07-27,1020.30,1023.70,1015.90,1020.60,6093002,EQ,48744016,25,121860
2026-07-28,1018.00,1022.00,1008.30,1013.20,9873370,EQ,78986960,25,197467
2026-07-29,1020.00,1020.20,1012.00,1013.70,4792964,EQ,38343712,25,95859
2026-07-30,1013.50,1028.30,1007.60,1025.30,6847458,EQ,54779664,25,136949
2026-07-31,1028.10,1034.30,1023.50,1027.40,10921417,EQ,87371336,25,218428
2026-08-03,1035.00,1051.50,1031.60,1045.00,10507450,EQ,84059600,25,210149
2026-08-04,1047.60,1047.60,1030.90,1042.70,8544184,EQ,68353472,25,170883
2026-08-05,1043.00,1055.00,1040.30,1055.00,8707119,EQ,69656952,25,174142
2026-08-06,1052.50,1088.10,1052.50,1085.00,13822265,EQ,110578120,25,276445
2026-08-07,1080.10,1124.50,1075.70,1097.20,29410622,EQ,235284976,25,588212
2026-08-10,1108.00,1113.30,1068.60,1071.00,16623448,EQ,132987584,25,332468
2026-08-11,1071.00,1071.00,1060.40,1066.00,9456913,EQ,75655304,25,189138
2026-08-12,1066.00,1085.50,1066.00,1082.00,17673922,EQ,141391376,25,353478
2026-08-13,1083.00,1086.80,1073.00,1083.00,9502483,EQ,76019864,25,190049
2026-08-14,1082.00,1082.00,1065.10,1067.70,6273501,EQ,50188008,25,125470
2026-08-17,1064.20,1068.80,1052.40,1061.20,7039473,EQ,56315784,25,140789
2026-08-18,1059.60,1067.70,1053.00,1053.00,5583771,EQ,44670168,25,111675
2026-08-19,1053.20,1054.80,1041.40,1048.60,7182636,EQ,57461088,25,143652
2026-08-20,1052.90,1052.90,1045.70,1048.00,5879949,EQ,47039592,25,117598
2026-08-21,1052.70,1054.70,1040.10,1048.70,6534213,EQ,52273704,25,130684
2026-08-24,1047.90,1047.90,1032.10,1039.50,8868193,EQ,70945544,25,177363
2026-08-25,1036.00,1048.00,1031.30,1048.00,9982723,EQ,79861784,25,199654
2026-08-26,1051.40,1062.30,1051.20,1052.00,5858099,EQ,46864792,25,117161
2026-08-27,1052.00,1054.40,1042.90,1042.90,4788716,EQ,38309728,25,95774
2026-08-28,1046.00,1051.20,1040.50,1047.50,4969272,EQ,39754176,25,99385
