date,open,high,low,close,volume,series,value,trades,deliverable_volume
2024-11-25,97.37,99.61,97.26,98.32,57404398,EQ,459235184,25,1148087
2024-11-26,98.66,99.58,98.32,99.26,22370887,EQ,178967096,25,447417
2024-11-27,99.25,99.58,98.07,98.57,25139229,EQ,201113832,25,502784
2024-11-28,99.07,101.28,98.51,100.38,30202813,EQ,241622504,25,604056
2024-11-29,100.91,101.18,97.91,99.07,30163680,EQ,241309440,25,603273
2024-12-02,98.91,99.58,98.28,99.16,14773753,EQ,118190024,25,295475
2024-12-03,99.59,102.28,99.45,101.96,38169064,EQ,305352512,25,763381
2024-12-04,102.70,104.35,101.82,103.89,48997721,EQ,391981768,25,979954
2024-12-05,104.42,104.45,102.28,103.01,20568682,EQ,164549456,25,411373
2024-12-06,103.60,104.95,101.22,103.98,51861042,EQ,414888336,25,1037220
2024-12-09,103.98,104.35,102.47,102.72,28843979,EQ,230751832,25,576879
2024-12-10,102.94,104.86,102.57,104.33,28453790,EQ,227630320,25,569075
2024-12-11,104.72,104.75,102.37,102.54,23295859,EQ,186366872,25,465917
2024-12-12,102.94,103.05,101.27,101.82,18431604,EQ,147452832,25,368632
2024-12-13,101.05,102.13,98.37,101.74,32663054,EQ,261304432,25,653261
2024-12-16,101.99,102.84,101.66,102.16,12188756,EQ,97510048,25,243775
2024-12-17,101.98,102.35,99.78,100.09,18985400,EQ,151883200,25,379708
2024-12-18,99.74,100.07,97.01,97.30,23131600,EQ,185052800,25,462632
2024-12-19,94.45,98.56,94.02,97.76,28868334,EQ,230946672,25,577366
2024-12-20,97.32,98.12,94.91,95.17,31121919,EQ,248975352,25,622438
2024-12-23,95.84,96.74,94.44,95.74,23843994,EQ,190751952,25,476879
2024-12-24,95.78,96.52,95.16,95.99,15719911,EQ,125759288,25,314398
2024-12-26,96.04,97.54,95.99,96.48,13150281,EQ,105202248,25,263005
2024-12-27,96.56,97.46,95.57,95.80,12621977,EQ,100975816,25,252439
2024-12-30,95.99,97.55,95.14,96.10,78383603,EQ,627068824,25,1567672
2024-12-31,95.38,97.31,95.38,97.06,17390282,EQ,139122256,25,347805
2025-01-01,96.66,97.55,96.11,96.95,10563476,EQ,84507808,25,211269
2025-01-02,96.95,100.03,95.81,99.61,30428278,EQ,243426224,25,608565
2025-01-03,99.58,101.28,99.37,100.48,34674507,EQ,277396056,25,693490
2025-01-06,100.45,100.45,95.65,96.08,44287969,EQ,354303752,25,885759
2025-01-07,96.33,98.77,96.33,97.37,21097404,EQ,168779232,25,421948
2025-01-08,97.50,97.71,95.45,96.30,23423194,EQ,187385552,25,468463
2025-01-09,96.23,96.61,95.15,96.35,25169272,EQ,201354176,25,503385
2025-01-10,96.07,96.21,92.85,93.15,32253243,EQ,258025944,25,645064
2025-01-13,92.55,93.02,89.39,90.11,32108507,EQ,256868056,25,642170
2025-01-14,90.14,93.66,90.14,92.94,26803252,EQ,214426016,25,536065
