date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-12-31,361.75,368.50,360.65,367.35,10439184,EQ,83513472,25,208783
2026-01-01,368.85,371.00,365.55,367.55,7214281,EQ,57714248,25,144285
2026-01-02,369.20,372.90,368.55,370.35,7077536,EQ,56620288,25,141550
2026-01-05,370.35,375.00,369.10,373.55,9591926,EQ,76735408,25,191838
2026-01-06,371.50,371.50,360.00,368.90,17493345,EQ,139946760,25,349866
2026-01-07,367.05,367.25,359.20,363.35,10682229,EQ,85457832,25,213644
2026-01-08,363.30,365.35,358.00,359.45,7353203,EQ,58825624,25,147064
2026-01-09,358.00,359.75,352.20,354.15,8018768,EQ,64150144,25,160375
2026-01-12,352.95,354.15,347.65,350.55,9771562,EQ,78172496,25,195431
2026-01-13,350.65,351.90,345.60,349.75,7527115,EQ,60216920,25,150542
2026-01-14,349.00,354.00,347.10,349.80,6249594,EQ,49996752,25,124991
2026-01-16,349.70,359.70,349.65,353.60,10735620,EQ,85884960,25,214712
2026-01-19,353.60,353.60,338.35,344.00,14364958,EQ,114919664,25,287299
2026-01-20,344.85,346.60,336.75,337.85,11541904,EQ,92335232,25,230838
2026-01-21,336.00,343.70,335.95,339.25,9873473,EQ,78987784,25,197469
2026-01-22,344.45,351.75,343.10,347.30,10714263,EQ,85714104,25,214285
2026-01-23,347.10,351.00,342.15,344.45,8354700,EQ,66837600,25,167094
2026-01-27,340.00,345.00,335.90,340.55,12510469,EQ,100083752,25,250209
2026-01-28,341.90,346.60,337.05,340.45,9425163,EQ,75401304,25,188503
2026-01-29,340.50,352.65,335.60,351.80,13586977,EQ,108695816,25,271739
2026-01-30,350.80,353.00,348.40,350.05,9910289,EQ,79282312,25,198205
2026-02-01,349.20,360.65,339.35,344.65,8423914,EQ,67391312,25,168478
2026-02-02,344.65,364.50,341.10,362.90,19654613,EQ,157236904,25,393092
2026-02-03,381.15,384.60,366.00,372.05,16720225,EQ,133761800,25,334404
2026-02-04,372.50,377.60,368.45,375.45,10142353,EQ,81138824,25,202847
2026-02-05,375.00,375.60,364.30,374.15,14013838,EQ,112110704,25,280276
2026-02-06,365.00,381.80,361.00,369.50,23116970,EQ,184935760,25,462339
2026-02-09,370.30,379.90,369.60,377.40,8800284,EQ,70402272,25,176005
2026-02-10,378.00,382.50,376.75,379.35,8921719,EQ,71373752,25,178434
2026-02-11,382.50,387.35,382.10,384.70,10933658,EQ,87469264,25,218673
2026-02-12,385.00,386.90,380.15,383.45,8324442,EQ,66595536,25,166488
2026-02-13,379.00,387.50,374.40,380.25,15565868,EQ,124526944,25,311317
2026-02-16,378.30,379.60,375.10,377.25,5004467,EQ,40035736,25,100089
2026-02-17,376.10,383.60,373.55,382.85,7843059,EQ,62744472,25,156861
2026-02-18,382.85,385.50,379.00,382.85,4796850,EQ,38374800,25,95937
