date,open,high,low,close,volume,series,value,trades,deliverable_volume
2026-01-16,251.00,256.70,249.40,252.85,2644636,EQ,21157088,25,52892
2026-01-19,252.75,256.65,249.05,250.80,2578023,EQ,20624184,25,51560
2026-01-20,249.55,250.20,241.15,242.35,3608580,EQ,28868640,25,72171
2026-01-21,241.05,245.10,237.90,241.65,5412322,EQ,43298576,25,108246
2026-01-22,242.60,248.20,236.50,239.45,2756840,EQ,22054720,25,55136
2026-01-23,241.35,241.35,233.85,234.70,7359262,EQ,58874096,25,147185
2026-01-27,235.00,238.90,232.00,236.50,7912935,EQ,63303480,25,158258
2026-01-28,236.50,238.80,234.30,237.20,6064706,EQ,48517648,25,121294
2026-01-29,238.30,239.00,233.85,237.90,4125273,EQ,33002184,25,82505
2026-01-30,234.80,238.50,233.05,237.50,8061305,EQ,64490440,25,161226
2026-02-02,239.99,239.99,234.09,237.62,2763632,EQ,22109056,25,55272
2026-02-03,242.00,248.72,242.00,245.41,7389809,EQ,59118472,25,147796
2026-02-04,246.40,251.89,241.00,251.03,3228308,EQ,25826464,25,64566
2026-02-05,253.05,263.24,252.02,258.29,13907681,EQ,111261448,25,278153
2026-02-06,264.80,278.50,263.50,276.99,57686215,EQ,461489720,25,1153724
2026-02-09,277.00,283.53,273.81,277.86,13731621,EQ,109852968,25,274632
2026-02-10,277.86,283.50,275.32,280.69,14436655,EQ,115493240,25,288733
2026-02-11,281.26,285.60,275.90,277.54,8203914,EQ,65631312,25,164078
2026-02-12,275.01,282.06,275.01,280.14,7460373,EQ,59682984,25,149207
2026-02-13,279.39,280.25,269.88,270.95,8182107,EQ,65456856,25,163642
2026-02-16,270.95,277.39,269.24,275.21,3543432,EQ,28347456,25,70868
2026-02-17,276.10,276.38,268.37,271.31,3881124,EQ,31048992,25,77622
2026-02-18,271.32,273.34,269.58,272.42,3063021,EQ,24504168,25,61260
2026-02-19,273.77,274.40,266.24,267.46,3495032,EQ,27960256,25,69900
2026-02-20,266.40,269.38,263.99,265.58,3764441,EQ,30115528,25,75288
2026-02-23,267.00,269.50,264.40,266.73,2847147,EQ,22777176,25,56942
2026-02-24,266.44,266.44,257.53,261.36,5703923,EQ,45631384,25,114078
2026-02-25,265.00,268.40,262.66,266.63,4486992,EQ,35895936,25,89739
2026-02-26,268.00,269.90,263.73,267.53,2819499,EQ,22555992,25,56389
2026-02-27,266.35,268.00,263.01,265.48,5771186,EQ,46169488,25,115423
2026-03-02,257.20,264.15,254.80,259.10,3396945,EQ,27175560,25,67938
2026-03-04,252.55,259.00,250.00,255.70,3928159,EQ,31425272,25,78563
2026-03-05,257.30,261.30,253.55,260.80,3145833,EQ,25166664,25,62916
2026-03-06,259.00,262.55,253.25,254.80,3007325,EQ,24058600,25,60146
2026-03-09,250.00,251.55,244.00,249.70,3084251,EQ,24674008,25,61685
2026-03-10,251.45,258.40,250.60,256.80,3860987,EQ,30887896,25,77219
2026-03-11,257.90,259.40,250.55,251.70,4786191,EQ,38289528,25,95723
2026-03-12,249.05,250.10,243.55,244.95,3655162,EQ,29241296,25,73103
2026-03-13,243.80,245.15,235.05,238.15,7248289,EQ,57986312,25,144965
2026-03-16,236.65,241.90,233.20,237.00,3626853,EQ,29014824,25,72537
2026-03-17,239.40,241.00,234.50,240.00,6166618,EQ,49332944,25,123332
2026-03-18,240.20,245.50,237.10,243.65,4888577,EQ,39108616,25,97771
2026-03-19,239.00,240.75,235.70,239.40,2092196,EQ,16737568,25,41843
2026-03-20,241.45,245.40,239.00,240.60,9494678,EQ,75957424,25,189893
2026-03-23,235.00,236.90,232.90,234.75,4174364,EQ,33394912,25,83487
2026-03-24,238.20,241.85,233.20,240.05,5130420,EQ,41043360,25,102608
2026-03-25,240.00,248.00,240.00,244.10,2894582,EQ,23156656,25,57891
2026-03-27,241.50,244.35,237.60,239.65,7596664,EQ,60773312,25,151933
2026-03-30,235.55,238.65,232.05,235.00,6116842,EQ,48934736,25,122336
2026-04-01,241.00,243.00,236.30,239.97,7659868,EQ,61278944,25,153197
2026-04-02,235.34,247.29,233.01,245.98,6191060,EQ,49528480,25,123821
2026-04-06,246.30,255.50,243.31,252.52,10402983,EQ,83223864,25,208059
2026-04-07,252.99,252.99,244.34,247.94,6965794,EQ,55726352,25,139315
2026-04-08,256.00,256.29,250.70,254.07,4146307,EQ,33170456,25,82926
2026-04-09,253.91,259.00,252.25,254.93,4176546,EQ,33412368,25,83530
2026-04-10,257.48,260.44,255.61,259.49,3213459,EQ,25707672,25,64269
2026-04-13,255.01,259.39,251.37,256.96,2788796,EQ,22310368,25,55775
2026-04-15,260.50,264.00,258.85,261.92,3175844,EQ,25406752,25,63516
2026-04-16,265.00,265.85,260.55,262.61,3101312,EQ,24810496,25,62026
2026-04-17,263.65,270.90,262.00,269.66,3667026,EQ,29336208,25,73340
2026-04-20,271.77,272.50,263.74,264.55,2956051,EQ,23648408,25,59121
2026-04-21,265.25,267.20,263.60,264.94,4709445,EQ,37675560,25,94188
2026-04-22,264.95,266.49,259.33,259.94,9681482,EQ,77451856,25,193629
2026-04-23,259.94,264.38,258.20,261.85,3398254,EQ,27186032,25,67965
2026-04-24,262.95,264.83,260.02,262.79,4239788,EQ,33918304,25,84795
2026-04-27,263.19,271.90,263.19,269.19,4962076,EQ,39696608,25,99241
2026-04-28,271.37,271.80,268.10,270.11,3154559,EQ,25236472,25,63091
2026-04-29,271.69,271.69,266.69,267.85,2783335,EQ,22266680,25,55666
2026-04-30,266.97,267.32,263.07,264.76,2079022,EQ,16632176,25,41580
2026-05-01,264.76,264.76,264.76,264.76,0,EQ,0,25,0
2026-05-04,267.80,269.50,260.75,264.85,2635238,EQ,21081904,25,52704
2026-05-05,264.85,271.50,263.25,270.00,2389376,EQ,19115008,25,47787
2026-05-06,272.00,274.25,270.00,272.35,3216810,EQ,25734480,25,64336
2026-05-07,274.25,279.25,268.65,269.85,6436993,EQ,51495944,25,128739
2026-05-08,269.85,274.00,269.25,272.80,1681989,EQ,13455912,25,33639
2026-05-11,272.90,272.90,265.70,270.25,2000554,EQ,16004432,25,40011
2026-05-12,268.85,271.20,259.55,260.65,2522746,EQ,20181968,25,50454
2026-05-13,258.95,268.25,258.40,265.85,2963479,EQ,23707832,25,59269
2026-05-14,265.00,274.00,264.55,273.00,4700847,EQ,37606776,25,94016
2026-05-15,273.00,276.90,270.30,272.40,3254422,EQ,26035376,25,65088
2026-05-18,272.90,274.45,265.85,272.70,4619071,EQ,36952568,25,92381
2026-05-19,274.95,275.20,270.00,271.45,2436357,EQ,19490856,25,48727
2026-05-20,269.10,274.50,267.55,273.30,2354029,EQ,18832232,25,47080
2026-05-21,275.75,277.00,272.95,274.50,5838024,EQ,46704192,25,116760
2026-05-22,283.50,285.60,269.05,277.25,31687149,EQ,253497192,25,633742
2026-05-25,280.10,281.00,267.70,270.05,8228260,EQ,65826080,25,164565
2026-05-26,270.50,271.90,265.20,266.35,7379166,EQ,59033328,25,147583
2026-05-27,265.85,267.90,261.00,263.15,5470638,EQ,43765104,25,109412
2026-05-28,263.15,263.15,263.15,263.15,0,EQ,0,25,0
2026-05-29,263.15,265.25,259.05,262.30,19333644,EQ,154669152,25,386672
2026-06-01,262.65,268.40,259.65,266.70,5559761,EQ,44478088,25,111195
2026-06-02,265.10,270.40,264.65,269.55,6316054,EQ,50528432,25,126321
2026-06-03,268.85,270.40,263.90,269.40,4025633,EQ,32205064,25,80512
2026-06-04,268.95,270.25,265.90,267.55,2992032,EQ,23936256,25,59840
2026-06-05,269.00,269.85,261.25,262.30,1817319,EQ,14538552,25,36346
2026-06-08,259.00,262.75,257.80,260.30,2627307,EQ,21018456,25,52546
2026-06-09,262.00,268.80,260.60,267.05,6196671,EQ,49573368,25,123933
2026-06-10,267.05,268.50,261.55,262.40,12206001,EQ,97648008,25,244120
2026-06-11,261.00,263.45,259.35,260.25,4793109,EQ,38344872,25,95862
2026-06-12,264.70,275.65,262.80,273.50,12127542,EQ,97020336,25,242550
2026-06-15,276.45,277.55,271.80,272.80,5754999,EQ,46039992,25,115099
2026-06-16,272.70,275.35,270.25,272.15,4906344,EQ,39250752,25,98126
2026-06-17,273.65,282.35,273.15,280.95,9414746,EQ,75317968,25,188294
2026-06-18,282.45,303.75,281.80,298.10,36124206,EQ,288993648,25,722484
2026-06-19,299.20,303.70,298.55,302.30,13610176,EQ,108881408,25,272203
2026-06-22,302.00,307.00,301.00,304.35,7694015,EQ,61552120,25,153880
2026-06-23,304.35,308.95,302.15,303.05,6925597,EQ,55404776,25,138511
2026-06-24,305.00,309.75,304.45,306.50,8299206,EQ,66393648,25,165984
2026-06-25,308.00,308.00,300.35,301.35,6174289,EQ,49394312,25,123485
2026-06-26,301.35,301.35,301.35,301.35,0,EQ,0,25,0
2026-06-29,301.30,308.00,300.15,302.05,28633369,EQ,229066952,25,572667
2026-06-30,304.30,312.90,301.50,310.85,10077069,EQ,80616552,25,201541
2026-07-01,310.60,312.50,307.65,308.65,5730073,EQ,45840584,25,114601
2026-07-02,309.60,314.85,307.60,314.00,5391222,EQ,43129776,25,107824
2026-07-03,314.00,316.90,305.60,310.30,5087402,EQ,40699216,25,101748
2026-07-06,313.60,319.80,311.00,313.50,10946668,EQ,87573344,25,218933
2026-07-07,315.70,317.25,311.35,315.20,7765721,EQ,62125768,25,155314
2026-07-08,313.55,325.50,312.15,317.95,10701340,EQ,85610720,25,214026
2026-07-09,320.00,325.90,319.85,324.05,6852756,EQ,54822048,25,137055
2026-07-10,328.00,330.95,324.65,330.10,10556295,EQ,84450360,25,211125
2026-07-13,328.45,332.15,327.05,328.40,7568346,EQ,60546768,25,151366
2026-07-14,327.25,329.60,322.40,324.45,5358871,EQ,42870968,25,107177
2026-07-15,325.25,330.00,321.55,329.10,5131827,EQ,41054616,25,102636
2026-07-16,330.00,330.95,323.50,324.85,5524011,EQ,44192088,25,110480
2026-07-17,324.40,326.80,320.40,323.05,4054644,EQ,32437152,25,81092
2026-07-20,322.40,329.60,322.40,323.50,5976462,EQ,47811696,25,119529
2026-07-21,324.80,329.00,322.65,327.95,3133289,EQ,25066312,25,62665
2026-07-22,332.25,335.00,324.95,326.60,7608062,EQ,60864496,25,152161
2026-07-23,326.45,327.95,322.80,324.80,2517926,EQ,20143408,25,50358
2026-07-24,323.30,323.55,317.05,322.80,2040730,EQ,16325840,25,40814
2026-07-27,325.00,327.85,323.65,326.75,3589386,EQ,28715088,25,71787
2026-07-28,327.50,332.40,325.85,329.60,6844872,EQ,54758976,25,136897
2026-07-29,331.00,332.60,326.10,327.50,2803127,EQ,22425016,25,56062
2026-07-30,327.50,334.20,326.75,333.75,8652158,EQ,69217264,25,173043
2026-07-31,336.20,338.00,331.05,333.40,6380873,EQ,51046984,25,127617
2026-08-03,335.00,344.90,332.80,344.90,6931047,EQ,55448376,25,138620
2026-08-04,342.00,342.50,334.60,342.50,5155389,EQ,41243112,25,103107
2026-08-05,348.00,348.00,327.70,335.35,33993425,EQ,271947400,25,679868
2026-08-06,335.35,335.90,330.00,331.95,6083027,EQ,48664216,25,121660
2026-08-07,331.55,335.85,328.65,332.00,4598346,EQ,36786768,25,91966
2026-08-10,332.00,332.65,323.05,323.70,7334757,EQ,58678056,25,146695
2026-08-11,324.50,326.30,320.75,325.00,7891934,EQ,63135472,25,157838
2026-08-12,325.90,328.05,321.60,328.05,3832007,EQ,30656056,25,76640
2026-08-13,324.50,332.95,323.70,331.15,7272421,EQ,58179368,25,145448
2026-08-14,329.95,332.90,328.55,331.00,2229320,EQ,17834560,25,44586
2026-08-17,330.80,330.80,326.50,327.05,2941021,EQ,23528168,25,58820
2026-08-18,325.40,328.45,320.60,320.60,1681742,EQ,13453936,25,33634
2026-08-19,320.60,329.90,320.30,327.35,5601280,EQ,44810240,25,112025
2026-08-20,329.95,332.45,325.40,330.35,6631141,EQ,53049128,25,132622
2026-08-21,331.00,335.15,328.00,334.00,6455820,EQ,51646560,25,129116
2026-08-24,333.90,333.90,328.05,330.30,2231684,EQ,17853472,25,44633
2026-08-25,330.00,334.70,328.00,334.00,3453986,EQ,27631888,25,69079
2026-08-26,333.85,340.00,333.05,340.00,7555264,EQ,60442112,25,151105
2026-08-27,340.00,340.35,336.40,338.00,1530501,EQ,12244008,25,30610
