date,open,high,low,close,volume,series,value,trades,deliverable_volume
2025-09-11,3513.68,3530.22,3498.83,3505.46,1177793,EQ,9422344,25,23555
2025-09-12,3522.00,3560.62,3513.78,3545.17,1146873,EQ,9174984,25,22937
2025-09-15,3546.36,3572.11,3540.91,3551.51,1177076,EQ,9416608,25,23541
2025-09-16,3569.04,3638.46,3558.34,3632.32,2928060,EQ,23424480,25,58561
2025-09-17,3636.48,3668.17,3627.27,3649.85,1610471,EQ,12883768,25,32209
2025-09-18,3655.30,3664.21,3636.98,3650.35,1270148,EQ,10161184,25,25402
2025-09-19,3643.41,3669.16,3635.49,3639.85,2227521,EQ,17820168,25,44550
2025-09-22,3657.87,3657.87,3598.75,3609.25,839430,EQ,6715440,25,16788
2025-09-23,3611.62,3637.97,3578.25,3622.22,1262120,EQ,10096960,25,25242
2025-09-24,3622.22,3673.32,3601.92,3638.26,1745130,EQ,13961040,25,34902
2025-09-25,3648.36,3668.17,3600.53,3609.15,1999071,EQ,15992568,25,39981
2025-09-26,3628.56,3758.19,3625.59,3693.43,5870301,EQ,46962408,25,117406
2025-09-29,3701.84,3703.82,3644.01,3652.72,2599630,EQ,20797040,25,51992
2025-09-30,3659.26,3660.84,3612.71,3623.61,1676302,EQ,13410416,25,33526
2025-10-01,3623.51,3652.33,3580.03,3634.80,2005028,EQ,16040224,25,40100
2025-10-03,3654.31,3709.77,3630.84,3696.99,1959124,EQ,15672992,25,39182
2025-10-06,3684.02,3730.56,3667.18,3700.85,1581506,EQ,12652048,25,31630
2025-10-07,3711.75,3729.57,3688.97,3693.62,1673945,EQ,13391560,25,33478
2025-10-08,3693.92,3723.63,3679.07,3693.72,1424633,EQ,11397064,25,28492
2025-10-09,3699.37,3759.68,3694.02,3732.74,1827249,EQ,14617992,25,36544
2025-10-10,3728.58,3762.25,3723.63,3747.40,1129678,EQ,9037424,25,22593
2025-10-13,3743.44,3747.40,3708.78,3733.04,1191248,EQ,9529984,25,23824
2025-10-14,3738.48,3750.17,3694.12,3708.08,1364583,EQ,10916664,25,27291
2025-10-15,3710.76,3806.72,3708.08,3791.67,2575918,EQ,20607344,25,51518
2025-10-16,3793.25,3848.31,3792.95,3824.45,2330283,EQ,18642264,25,46605
2025-10-17,3822.66,3832.07,3793.05,3802.26,1337364,EQ,10698912,25,26747
2025-10-20,3824.64,3850.00,3808.20,3835.24,1223232,EQ,9785856,25,24464
2025-10-21,3854.35,3857.32,3839.70,3850.59,260327,EQ,2082616,25,5206
2025-10-23,3852.37,3927.84,3852.37,3880.79,2815778,EQ,22526224,25,56315
2025-10-24,3891.29,3901.79,3859.80,3867.13,1146636,EQ,9173088,25,22932
2025-10-27,3874.16,3909.81,3869.21,3885.85,1057688,EQ,8461504,25,21153
2025-10-28,3884.16,3947.44,3879.41,3934.37,3391806,EQ,27134448,25,67836
2025-10-29,3949.42,3977.85,3882.08,3919.81,2563641,EQ,20509128,25,51272
2025-10-30,3941.50,4023.30,3937.14,3948.93,4959400,EQ,39675200,25,99188
2025-10-31,3962.40,4006.76,3941.70,3991.91,2328183,EQ,18625464,25,46563
2025-11-03,3991.02,4001.91,3936.45,3942.00,1154072,EQ,9232576,25,23081
2025-11-04,3946.45,3951.41,3878.91,3886.44,2042881,EQ,16343048,25,40857
2025-11-06,3906.84,3939.52,3834.65,3844.05,1749063,EQ,13992504,25,34981
2025-11-07,3839.60,3855.24,3794.04,3844.95,1577294,EQ,12618352,25,31545
2025-11-10,3857.32,3905.65,3856.33,3880.60,1397176,EQ,11177408,25,27943
2025-11-11,3891.00,3928.43,3859.30,3916.74,1775462,EQ,14203696,25,35509
2025-11-12,3931.60,3935.36,3898.82,3916.35,981350,EQ,7850800,25,19627
2025-11-13,3916.35,3983.99,3887.63,3963.78,1834962,EQ,14679696,25,36699
2025-11-14,3963.29,3972.70,3933.18,3965.67,1916910,EQ,15335280,25,38338
2025-11-17,3965.67,3991.02,3961.41,3988.74,1206133,EQ,9649064,25,24122
2025-11-18,3981.11,3987.85,3940.41,3960.91,1748928,EQ,13991424,25,34978
2025-11-19,3968.24,3987.55,3941.80,3980.72,923032,EQ,7384256,25,18460
2025-11-20,3995.97,4008.84,3968.93,3998.35,1463574,EQ,11708592,25,29271
2025-11-21,3987.06,4017.76,3976.36,3985.97,1241149,EQ,9929192,25,24822
2025-11-24,3986.07,3998.94,3964.97,3974.48,1584741,EQ,12677928,25,31694
2025-11-25,3974.18,4016.27,3943.09,3958.04,1749083,EQ,13992664,25,34981
2025-11-26,3960.32,4035.19,3959.33,4022.71,2058237,EQ,16465896,25,41164
2025-11-27,4031.62,4099.95,4020.33,4041.82,2225064,EQ,17800512,25,44501
2025-11-28,4045.49,4064.50,4015.48,4030.24,1318133,EQ,10545064,25,26362
2025-12-01,4047.47,4063.71,4010.82,4033.80,1251770,EQ,10014160,25,25035
2025-12-02,4027.17,4049.05,3984.88,3991.51,1490917,EQ,11927336,25,29818
